0.2103188781950547	0.19622892890296173	0.0
0.16001672984145715	0.201075430426057	0.0
0.12046781479075225	0.23601116563048066	0.0
0.12308903668635762	0.2440449112021832	0.0
0.1440664447816415	0.2903457936769417	0.0
0.12292762810037355	0.2814622462267	0.0
0.06070533869168854	0.0240853033864053	0.0
0.1785287884717996	0.32342415916330663	0.0
0.06436558739438947	0.15912905272374056	0.0
0.1016059920372544	0.26398250138694174	0.0
0.16011359444138834	0.3227489708261314	0.0
0.1806776689901152	0.23927757333509678	0.0
0.12576976580393945	0.3061443730524367	0.0
0.0824284909122659	0.17984524090985735	0.0
0.168540483054578	0.322597827152824	0.0
0.09118948648224057	0.17794795896751986	0.0
0.09607761835892126	0.04980408390259583	0.0
0.03517259439115955	0.21798823845001922	0.0
0.08040820704585194	0.20058443084366612	0.0
0.033590799289985485	0.2085938017809222	0.0
0.11445131445021756	0.2638848198429262	0.0
0.07228296823755836	0.15734414797442137	0.0
0.14144624599004307	0.389441060098783	0.0
0.14491467280617748	0.32869857919575907	0.0
0.10954198870966098	0.3056175215469235	0.0
0.09612141241748967	0.307663400772319	0.0
0.10753930063891637	0.18740113806605538	0.0
0.19882536157570402	0.3793500899737128	0.0
0.08093631716774008	0.15718777366520126	0.0
0.15703803536656186	0.29766889544495145	0.0
0.1232876658286654	0.3594062132431336	0.0
0.1621072809549542	0.3008685043527866	0.0
0.14906837159442243	0.26413633983985974	0.0
0.14606850767654012	0.21093816539713178	0.0
0.11418548060638545	0.26230579849674757	0.0
0.04425445989516613	0.15961371671713626	0.0
0.15734599372231745	0.3193008939510523	0.0
0.10995375121805928	0.29758511078968775	0.0
0.16521818204602717	0.2657001461741225	0.0
0.14965797651058077	0.2865463174369876	0.0
0.15759000833083	0.26934005407595935	0.0
0.14956590368459333	0.27828917242796924	0.0
0.15976051340102143	0.22672637282850558	0.0
0.12354215677921271	0.15677512760564222	0.0
0.10362929130077098	0.27302699030329736	0.0
0.10177277825953285	0.3177081601924364	0.0
0.07764468806367536	0.2526458022530298	0.0
0.19383218109735326	0.25369789982737234	0.0
0.11900574476049208	0.19113495354174068	0.0
0.1503020354355571	0.450435308233343	0.0
0.16359716614628522	0.2268847662471283	0.0
0.1399143695042403	0.35418203708672114	0.0
0.10639412040883789	0.2246821578470315	0.0
0.11413527839043203	0.24718316308813343	0.0
0.17502773483483575	0.3050010368453304	0.0
0.09425282567031223	0.18481823193976243	0.0
0.12603529537380126	0.23938455756463456	0.0
0.1137937106916096	0.2695160869405126	0.0
0.04939806957576942	0.1097733833218828	0.0
0.19481485889177083	0.26132241140574775	0.0
0.04210409355714528	0.15343285970734	0.0
0.08801102162858682	0.22504051777854292	0.0
0.1182669655483285	0.3218985768443655	0.0
0.1331889141432861	0.25248277524512946	0.0
0.10549325374320806	0.1365623714900569	0.0
0.10114167448217637	0.2983868841895084	0.0
0.1271878030721464	0.21300310015336707	0.0
0.08989522468554095	0.21503545433416069	0.0
0.09395382892621795	0.12283208999932049	0.0
0.0974564674856363	0.1167131762001628	0.0
0.07200278216934436	0.26107516870940195	0.0
0.09743738856094702	0.2775072789536723	0.0
0.05918819896550931	0.15918054854280234	0.0
0.1848923826978371	0.30005750220038324	0.0
0.17832180010889948	0.2089434090552325	0.0
0.20060443454914892	0.2891270093248389	0.0
0.10412734046493793	0.3933038632984885	0.0
